time,open,high,low,close,volume,symbol
1983-11-04 05:00:00,0.07486149533348584,0.07528925193865174,0.07186722194329902,0.07229497283697128,146742400,AAPL
1983-11-07 05:00:00,0.07229500096616863,0.07400601662958255,0.07101174207435612,0.07186724990606308,152118400,AAPL
1983-11-08 05:00:00,0.06673416287564868,0.06673416287564868,0.059033831670000834,0.061172597110271454,1221516800,AAPL
1983-11-09 05:00:00,0.061172586922400296,0.06587864458560944,0.059889329014254145,0.06587864458560944,353472000,AAPL
1983-11-10 05:00:00,0.06587867581033374,0.06887295520103533,0.06587867581033374,0.0671619400382042,222073600,AAPL
1983-11-11 05:00:00,0.06716191048388956,0.06972843209874928,0.0667341540256671,0.06844516843557358,116032000,AAPL
1983-11-14 05:00:00,0.06844519283072638,0.06930070034059857,0.06716193442166496,0.06758968532085419,108281600,AAPL
1983-11-15 05:00:00,0.06758968532085419,0.06801744193153715,0.0650223974510791,0.06758968532085419,118630400,AAPL
1983-11-16 05:00:00,0.06758966123062034,0.07015618284548006,0.06716191048388956,0.06844516843557358,102278400,AAPL
1983-11-17 05:00:00,0.06844518685000145,0.07101170915535587,0.06844518685000145,0.07015620172023773,90384000,AAPL
1983-11-18 05:00:00,0.07015621271429087,0.07143947692381271,0.06930070514510768,0.07058396935462952,79900800,AAPL
1983-11-21 05:00:00,0.0705839578867528,0.07400598189601029,0.0705839578867528,0.07357823103666306,105011200,AAPL
1983-11-22 05:00:00,0.07357823103666306,0.07443373846685072,0.07272272360647539,0.07357823103666306,105190400,AAPL
1983-11-23 05:00:00,0.0735782216240343,0.0735782216240343,0.06844517769956232,0.06972844153642654,114352000,AAPL
1983-11-25 05:00:00,0.06972845085842527,0.07058395829354341,0.06972845085842527,0.07015620172023773,37296000,AAPL
1983-11-28 05:00:00,0.07015623424264916,0.07229500096616863,0.06972848318254363,0.07186724990606308,72396800,AAPL
1983-11-29 05:00:00,0.07186725229980395,0.07357826802020806,0.07015623657939984,0.0710117444396019,95289600,AAPL
1983-11-30 05:00:00,0.07101169966179831,0.07186720698254363,0.06972844153642654,0.06972844153642654,64332800,AAPL
1983-12-01 05:00:00,0.06972843784609552,0.07143945239703188,0.06844517407714718,0.06930068135261536,76675200,AAPL
1983-12-02 05:00:00,0.06930068120769628,0.06930068120769628,0.06758966666033793,0.06801742315292358,85366400,AAPL
1983-12-05 05:00:00,0.06801742689493588,0.07015619234105297,0.06758967037881698,0.06972844153642654,45158400,AAPL
1983-12-06 05:00:00,0.06972845085842527,0.07058395829354341,0.06930069428511959,0.07015620172023773,51990400,AAPL
1983-12-07 05:00:00,0.07015623424264916,0.073578265569477,0.0693007264109422,0.07186724990606308,89152000,AAPL
1983-12-08 05:00:00,0.07186721617628772,0.07571699675638564,0.07186721617628772,0.07357823103666306,137625600,AAPL
1983-12-09 05:00:00,0.0735782551222653,0.0757170215421061,0.07272274741202997,0.07400600612163544,82768000,AAPL
1983-12-12 05:00:00,0.07400598189601029,0.07443373846685072,0.07186721617628772,0.07357823103666306,65139200,AAPL
1983-12-13 05:00:00,0.07357823065030664,0.07785653311886702,0.07315047408171234,0.07700026035308838,197545600,AAPL
1983-12-14 05:00:00,0.07700028885405404,0.08085084189076092,0.0740060089000676,0.07999533414840698,201891200,AAPL
1983-12-15 05:00:00,0.07999532541829175,0.08470061463198936,0.07999532541829175,0.08341735601425171,316601600,AAPL
1983-12-16 05:00:00,0.08341734092713862,0.08555610680704259,0.08298958432426166,0.08470059931278229,184867200,AAPL
1983-12-19 05:00:00,0.08470059790287739,0.08555610538289712,0.08170632457855503,0.08213407546281815,173600000,AAPL
1983-12-20 05:00:00,0.0821341006485442,0.0821341006485442,0.07871206967912842,0.07999533414840698,177744000,AAPL
1983-12-21 05:00:00,0.07999528613231792,0.08298955857753754,0.07956752966214835,0.08298955857753754,171785600,AAPL
1983-12-22 05:00:00,0.08298958432426166,0.08470059931278229,0.08256183343287832,0.08470059931278229,130547200,AAPL
1983-12-23 05:00:00,0.08470063315566502,0.08512838421796007,0.08298961748349305,0.08427287638187408,48563200,AAPL
1983-12-27 05:00:00,0.08427284270990532,0.08555610680704259,0.08427284270990532,0.08470059931278229,96432000,AAPL
1983-12-28 05:00:00,0.08470058992918042,0.08641160472814531,0.08384508252969798,0.08555609732866287,128553600,AAPL
1983-12-29 05:00:00,0.08555612228097935,0.08641162992996933,0.08341735601425171,0.08341735601425171,102748800,AAPL
1983-12-30 05:00:00,0.08341735601425171,0.08555612228097935,0.08298959933400939,0.08341735601425171,91862400,AAPL
1984-01-03 05:00:00,0.08341735106680111,0.08940589854305794,0.08341735106680111,0.08769488334655762,150192000,AAPL
1984-01-04 05:00:00,0.08812261891372421,0.09582295079552706,0.08812261891372421,0.09539519995450974,292611200,AAPL
1984-01-05 05:00:00,0.09539521290748716,0.09924499384534685,0.09453970539779681,0.0966784656047821,305715200,AAPL
1984-01-06 05:00:00,0.0966784487808364,0.09796171838929842,0.09325642504906796,0.09496743977069855,168492800,AAPL
1984-01-09 05:00:00,0.0949674202810756,0.0949674202810756,0.08683933382563973,0.08983437716960907,215734400,AAPL
1984-01-10 05:00:00,0.08983440087198909,0.09453969448804855,0.08983440087198909,0.09453969448804855,172188800,AAPL
1984-01-11 05:00:00,0.09453971648026283,0.09753399025943743,0.0941119598195268,0.09582297503948212,175952000,AAPL
1984-01-12 05:00:00,0.09582295079552706,0.097106209030072,0.09453969256098213,0.09539519995450974,110342400,AAPL
1984-01-13 05:00:00,0.0953951849395432,0.09667843726061444,0.09154539941886924,0.09325641393661499,121744000,AAPL
1984-01-16 05:00:00,0.09325642861494425,0.09667845247756172,0.09282867777392692,0.09539519995450974,137580800,AAPL
1984-01-17 05:00:00,0.09539523785705997,0.09838950635685352,0.09539523785705997,0.09796176105737686,149072000,AAPL
1984-01-18 05:00:00,0.09796171653148676,0.10010047632572502,0.09625070184230501,0.09838946163654327,220505600,AAPL
1984-01-19 05:00:00,0.09838946888505512,0.10095599681940064,0.09753396718893066,0.09924498200416565,149721600,AAPL
1984-01-20 05:00:00,0.0992450198017877,0.09967277652425478,0.0966784908899756,0.09796176105737686,141344000,AAPL
1984-01-23 05:00:00,0.09796170538345103,0.09967271987791944,0.09710619242472486,0.09881720691919327,278364800,AAPL
1984-01-24 05:00:00,0.09881720826354265,0.0992449647487251,0.09068989215999637,0.09325641393661499,320230400,AAPL
1984-01-25 05:00:00,0.09325643078474775,0.0988172261163141,0.09197317252034516,0.092400923371315,263872000,AAPL
1984-01-26 05:00:00,0.09240092310488705,0.09582295274875101,0.09240092310488705,0.09453969448804855,168492800,AAPL
1984-01-27 05:00:00,0.09453970279748823,0.09496745368482129,0.08769487185658005,0.08940588682889938,194096000,AAPL
1984-01-30 05:00:00,0.08940588767546717,0.09111767371562594,0.08256183343287832,0.08470059931278229,277468800,AAPL
1984-01-31 05:00:00,0.08470059931278229,0.0864116143013029,0.07913980345583708,0.08470059931278229,345094400,AAPL
1984-02-01 05:00:00,0.08470063315566502,0.08726715666392298,0.08384512531957904,0.08427287638187408,163116800,AAPL
1984-02-02 05:00:00,0.08427283715753761,0.08555610117012624,0.0825618279932415,0.08512834459543228,134915200,AAPL
1984-02-03 05:00:00,0.08512836739222555,0.08726713941545734,0.0838451087474823,0.0838451087474823,145488000,AAPL
1984-02-06 05:00:00,0.08384506538378907,0.08384506538378907,0.07913977850459043,0.07956752926111221,165558400,AAPL
1984-02-07 05:00:00,0.0795675564806851,0.08298958654948208,0.07657251197457579,0.08256183564662933,217728000,AAPL
1984-02-08 05:00:00,0.08256180740273192,0.08384506538378907,0.07956752926111221,0.07956752926111221,148220800,AAPL
1984-02-09 05:00:00,0.07956758251403757,0.0825618626596666,0.07742804482510199,0.08085084706544876,234796800,AAPL
1984-02-10 05:00:00,0.08085083306728175,0.08555612228097935,0.08085083306728175,0.08341735601425171,143964800,AAPL
1984-02-13 05:00:00,0.08341731504770711,0.08427281656506257,0.08170630059001252,0.08298955857753754,105728000,AAPL
1984-02-14 05:00:00,0.08298959441192888,0.08812264000142986,0.08298959441192888,0.08769488334655762,209059200,AAPL
1984-02-15 05:00:00,0.08769488769497763,0.09154544027402077,0.08512836477296408,0.08598387241363525,200838400,AAPL
1984-02-16 05:00:00,0.08598387026084472,0.08726713454546953,0.08384510406846266,0.08683937788009644,105235200,AAPL
1984-02-17 05:00:00,0.08683935557214005,0.08897812692659265,0.08555609732866287,0.08555609732866287,134646400,AAPL
1984-02-21 05:00:00,0.08555610599692766,0.08983440876786329,0.08512834939810104,0.08940588682889938,120288000,AAPL
1984-02-22 05:00:00,0.08983440988100005,0.09453970396892822,0.08983440988100005,0.09368419647216797,223372800,AAPL
1984-02-23 05:00:00,0.09368419301912026,0.09368419301912026,0.08897813376450303,0.09197317808866501,155052800,AAPL
1984-02-24 05:00:00,0.09197319087215153,0.09411195697674407,0.09197319087215153,0.09282869845628738,77817600,AAPL
1984-02-27 05:00:00,0.09282867993377791,0.0941119381981805,0.09026215769347967,0.092400923371315,121564800,AAPL
1984-02-28 05:00:00,0.09240093354888242,0.09282869015846089,0.08598385904550472,0.08726712316274643,169926400,AAPL
1984-02-29 05:00:00,0.08726709027400771,0.09197314798846591,0.08641158308876329,0.08983437716960907,134041600,AAPL
1984-03-01 05:00:00,0.08983440113101675,0.09282867993377791,0.0876948644016161,0.092400923371315,132361600,AAPL
1984-03-02 05:00:00,0.09240090667774212,0.09582293571323361,0.0919731559040517,0.09325641393661499,191251200,AAPL
1984-03-05 05:00:00,0.09325644035794335,0.09368419696431743,0.09026216695929955,0.09154542535543442,73606400,AAPL
1984-03-06 05:00:00,0.09154543166070488,0.09325644678106144,0.08769487944395203,0.08812263607978821,98985600,AAPL
1984-03-07 05:00:00,0.08812261026845786,0.09111765404777668,0.08598383913871646,0.09068989753723145,96566400,AAPL
1984-03-08 05:00:00,0.09068991403507685,0.09282868555389263,0.09068991403507685,0.09197317808866501,129785600,AAPL
1984-03-09 05:00:00,0.0919732049374181,0.0919732049374181,0.08983443279425347,0.09026218950748444,66057600,AAPL
1984-03-12 05:00:00,0.0906899173777603,0.09411194736480129,0.0906899173777603,0.09368419647216797,125036800,AAPL
1984-03-13 05:00:00,0.09368418734721067,0.09496744561161326,0.09154541595788225,0.092400923371315,152880000,AAPL
1984-03-14 05:00:00,0.09240093099244824,0.09282868759019208,0.09068991602446,0.09111767262220383,59606400,AAPL
1984-03-15 05:00:00,0.09111767446055402,0.09240093285668889,0.09026216695929955,0.09154542535543442,55283200,AAPL
1984-03-16 05:00:00,0.09154542350845413,0.09496745344443061,0.09026216513820971,0.09111767262220383,124700800,AAPL
1984-03-19 05:00:00,0.09068988435485349,0.09068988435485349,0.08855034819612857,0.08983437716960907,82588800,AAPL
1984-03-20 05:00:00,0.08983441442648249,0.09154542950657771,0.0859838623003358,0.08897814154624939,100531200,AAPL
1984-03-21 05:00:00,0.08897814154624939,0.09111767859230087,0.08855038492047862,0.08897814154624939,47667200,AAPL
1984-03-22 05:00:00,0.08897813817807292,0.08897813817807292,0.08598385904550472,0.08726712316274643,51184000,AAPL
1984-03-23 05:00:00,0.08726712316274643,0.08812263067040968,0.08555610814741994,0.08726712316274643,61129600,AAPL
1984-03-26 05:00:00,0.08726712851960992,0.08940589456430861,0.08641162095943164,0.08812263607978821,56963200,AAPL
1984-03-27 05:00:00,0.0881226195271102,0.08855037037110494,0.08512834077317516,0.08555609732866287,99299200,AAPL
1984-03-28 05:00:00,0.08598385904550472,0.08769487406083121,0.08598385904550472,0.08726712316274643,75488000,AAPL
1984-03-29 05:00:00,0.08726713454546953,0.08812264216472124,0.0864116269262178,0.08683937788009644,39177600,AAPL
1984-03-30 05:00:00,0.08683936519268624,0.0872671217955632,0.08384509181852197,0.08470059931278229,45740800,AAPL
1984-04-02 05:00:00,0.08470059373223157,0.08641160860802091,0.08384508629433689,0.08512834459543228,54656000,AAPL
1984-04-03 05:00:00,0.08512834077317516,0.0859838481726576,0.08427283337369271,0.08555609732866287,44105600,AAPL
1984-04-04 05:00:00,0.08555612408146981,0.08598387505921931,0.0838451087474823,0.0838451087474823,107676800,AAPL
1984-04-05 05:00:00,0.08384509406668131,0.0851283524867333,0.08256183564662933,0.08256183564662933,82812800,AAPL
1984-04-06 05:00:00,0.08256182089534629,0.08341732825969242,0.07871203490004233,0.08042304962873459,85590400,AAPL
1984-04-09 05:00:00,0.08042304962873459,0.08298957172177299,0.08042304962873459,0.08042304962873459,54252800,AAPL
1984-04-10 05:00:00,0.08213407683000136,0.08470059931278229,0.08213407683000136,0.08470059931278229,57097600,AAPL
1984-04-11 05:00:00,0.08470061641447606,0.08683938272621308,0.08298960108048853,0.0838451087474823,70604800,AAPL
1984-04-12 05:00:00,0.08384509827889677,0.08897814363996649,0.08256183979437637,0.08812263607978821,78400000,AAPL
1984-04-13 05:00:00,0.08812263607978821,0.09026217317618447,0.08726712851960992,0.08812263607978821,103398400,AAPL
1984-04-16 05:00:00,0.08812259745925213,0.09026213361797707,0.0859838266403953,0.08983437716960907,68118400,AAPL
1984-04-17 05:00:00,0.09154542666492298,0.09539521333138322,0.09154542666492298,0.09411194920539856,332953600,AAPL
1984-04-18 05:00:00,0.0941119598195268,0.09625073170021814,0.09368420887028517,0.09582297503948212,199673600,AAPL
1984-04-19 05:00:00,0.09582296380658548,0.09710622221537414,0.09496745629689513,0.0966784656047821,123401600,AAPL
1984-04-23 05:00:00,0.09667845432674009,0.09967273882859809,0.09582295262834216,0.0971062108874321,293865600,AAPL
1984-04-24 05:00:00,0.097106209030072,0.09881722381712721,0.09496744340199946,0.09539519995450974,281568000,AAPL
1984-04-25 05:00:00,0.09539520189901454,0.09625070930998053,0.09368418707708256,0.09453969448804855,194880000,AAPL
1984-04-26 05:00:00,0.09496744308687578,0.10224001839203631,0.09496744308687578,0.10181227326393127,318505600,AAPL
1984-04-27 05:00:00,0.10181228059155827,0.10523431040060373,0.1001004889239419,0.10309553891420364,371996800,AAPL
1984-04-30 04:00:00,0.10309553486471326,0.10737306624650955,0.10224002173456227,0.10737306624650955,293148800,AAPL
1984-05-01 04:00:00,0.10865633990565797,0.11379016190767288,0.10865633990565797,0.11379016190767288,406515200,AAPL
1984-05-02 04:00:00,0.11379017517330174,0.11464567710134897,0.11079512452738897,0.11293389648199081,317318400,AAPL
1984-05-03 04:00:00,0.11293387487565615,0.11293387487565615,0.10608981506871655,0.10822858661413193,327420800,AAPL
1984-05-04 04:00:00,0.10822858362777182,0.10822858362777182,0.1026677823323263,0.10309553891420364,260444800,AAPL
1984-05-07 04:00:00,0.10309548795886965,0.10737301739449806,0.10223997521795535,0.10651751607656479,160070400,AAPL
1984-05-08 04:00:00,0.10694534538180252,0.11336164962253846,0.10694534538180252,0.11250613629817963,255001600,AAPL
1984-05-09 04:00:00,0.11250612110523081,0.11763993142939265,0.11122286271497399,0.11336163431406021,405014400,AAPL
1984-05-10 04:00:00,0.11336163431406021,0.11507341464887902,0.1103673495061446,0.11336163431406021,238627200,AAPL
1984-05-11 04:00:00,0.11336159684562251,0.11379011864854886,0.10608978266601223,0.1103673130273819,197724800,AAPL
1984-05-14 04:00:00,0.10993960156586682,0.10993960156586682,0.1069453282560775,0.10822858661413193,89286400,AAPL
1984-05-15 04:00:00,0.10822853854214395,0.10993955273389582,0.10780078213846052,0.10908403992652893,102704000,AAPL
1984-05-16 04:00:00,0.10908410081293374,0.1099396140978141,0.10395105537261642,0.10437881201505661,219721600,AAPL
1984-05-17 04:00:00,0.10437877998059275,0.10437877998059275,0.0983894577533381,0.09967272728681564,281948800,AAPL
1984-05-18 04:00:00,0.09967273659141083,0.10224001839203631,0.0983894669381382,0.10181227326393127,193468800,AAPL
1984-05-21 04:00:00,0.10181223817881996,0.11036729771459736,0.10138371643534837,0.10908403992652893,435052800,AAPL
1984-05-22 04:00:00,0.10908406203903089,0.10908406203903089,0.10266776037505415,0.1056620329618454,301257600,AAPL
1984-05-23 04:00:00,0.10566202881781372,0.10651754176504927,0.10352326929569244,0.10352326929569244,168963200,AAPL
1984-05-24 04:00:00,0.1035233437440536,0.1035233437440536,0.09881727665596482,0.1005282923579216,193312000,AAPL
1984-05-25 04:00:00,0.10052824381299437,0.1022400240287989,0.09967274208663239,0.10095600038766861,120108800,AAPL
1984-05-29 04:00:00,0.10095604913915879,0.10181232804209683,0.09881727665596482,0.1005282923579216,156262400,AAPL
1984-05-30 04:00:00,0.10052824025984537,0.10095599681940064,0.09582295237369567,0.09924498200416565,318438400,AAPL
1984-05-31 04:00:00,0.09924503343720202,0.10181232804209683,0.09838951987472763,0.1005282923579216,167014400,AAPL
1984-06-01 04:00:00,0.10052825631409192,0.10395105183124542,0.1001004996862244,0.10395105183124542,242300800,AAPL
1984-06-04 04:00:00,0.10395105788353301,0.10523432784185068,0.10052826216709587,0.10138377547264099,148288000,AAPL
1984-06-05 04:00:00,0.09967273692214776,0.09967273692214776,0.09496744340199946,0.09539519995450974,328428800,AAPL
1984-06-06 04:00:00,0.09539520152563345,0.09967273856372091,0.09496744496607817,0.09924498200416565,161459200,AAPL
1984-06-07 04:00:00,0.09924497469262676,0.09967273122066851,0.09625070184230501,0.09838946163654327,102547200,AAPL
1984-06-08 04:00:00,0.09838950635685352,0.09881726307932061,0.09582298886803185,0.09796176105737686,108976000,AAPL
1984-06-11 04:00:00,0.09796176105737686,0.09881726307932061,0.0966784908899756,0.09796176105737686,84246400,AAPL
1984-06-12 04:00:00,0.09796171266516371,0.10095598539730842,0.09753395615400452,0.09967272728681564,117129600,AAPL
1984-06-13 04:00:00,0.10010048171951587,0.10224001839203631,0.10010048171951587,0.10181227326393127,115718400,AAPL
1984-06-14 04:00:00,0.1018122561916745,0.1018122561916745,0.09838945043983019,0.09881720691919327,100956800,AAPL
